-1,1,-1,1,-1,1,-1,0.0,0.111111111111,0.166666666667,0.111111111111,0.0,0.272727272727,0.142857142857,12,-1,0,-1,0,1,-1,-1,0.047619047619,0.0588235294118,0.0526315789474,0.0833333333333,0.142857142857,0.0,0.0769230769231,11,9,2.25,3.2,3.1,-1
1,0,0,0,0,0,0,0.0909090909091,0.0,0.0454545454545,0.0555555555556,0.0909090909091,0.0434782608696,0.181818181818,13,0,1,1,-1,0,1,0,0.0588235294118,0.333333333333,0.0526315789474,0.0,0.153846153846,0.333333333333,0.0555555555556,13,9,2.4,3.2,2.87,0
-1,-1,1,-1,1,0,1,0.133333333333,0.0,0.181818181818,0.0588235294118,0.3,0.142857142857,0.0625,14,-1,1,1,-1,1,1,-1,0.0,0.6,0.285714285714,0.166666666667,0.166666666667,0.3,0.0625,12,9,2.1,3.3,3.3,1
1,-1,1,0,0,1,0,0.230769230769,0.0454545454545,0.142857142857,0.047619047619,0.111111111111,0.125,0.0909090909091,15,1,1,-1,1,-1,1,1,0.0909090909091,0.166666666667,0.0,0.0869565217391,0.0833333333333,0.2,0.25,16,9,2.4,3.2,2.87,1
-1,1,0,0,0,-1,0,0.0,0.181818181818,0.0625,0.117647058824,0.0714285714286,0.25,0.0,7,-1,0,1,-1,-1,0,-1,0.0,0.25,0.153846153846,0.047619047619,0.0,0.0625,0.0,8,10,1.8,3.4,4.33,-1
1,1,-1,1,1,-1,-1,0.6,0.285714285714,0.166666666667,0.166666666667,0.3,0.0625,0.111111111111,12,-1,1,0,0,1,0,1,0.0454545454545,0.142857142857,0.047619047619,0.111111111111,0.125,0.0909090909091,0.166666666667,18,10,2.87,3.25,2.37,-1
1,1,-1,0,1,0,0,0.333333333333,0.0526315789474,0.0,0.153846153846,0.333333333333,0.0555555555556,0.1,14,-1,1,-1,1,0,1,1,0.0,0.181818181818,0.0588235294118,0.3,0.142857142857,0.0625,0.263157894737,15,10,1.66,3.6,5,0
0,1,0,0,-1,1,-1,0.0769230769231,0.2,0.0833333333333,0.117647058824,0.166666666667,0.111111111111,0.0,16,0,0,0,0,0,0,0,0.0,0.0454545454545,0.0555555555556,0.0909090909091,0.0434782608696,0.181818181818,0.0714285714286,13,10,1.9,3.25,4,1
0,-1,0,1,-1,-1,1,0.0588235294118,0.0526315789474,0.0833333333333,0.142857142857,0.0,0.0769230769231,0.166666666667,12,0,-1,0,0,-1,-1,-1,0.0769230769231,0.0,0.0588235294118,0.0909090909091,0.0434782608696,0.0,0.0666666666667,8,10,1.5,3.75,7,0
-1,-1,0,1,1,1,1,0.0,0.117647058824,0.0714285714286,0.25,0.222222222222,0.2,0.375,20,1,1,0,-1,-1,1,1,0.0833333333333,0.2,0.0833333333333,0.0909090909091,0.111111111111,0.133333333333,0.105263157895,15,10,1.25,5,13,0
0,-1,-1,1,-1,0,1,0.0666666666667,0.111111111111,0.0,0.142857142857,0.0909090909091,0.0769230769231,0.0588235294118,13,0,-1,0,0,-1,1,0,0.0344827586207,0.0,0.1,0.222222222222,0.111111111111,0.142857142857,0.0,9,10,2.6,3.25,2.6,1
0,1,0,0,0,0,-1,0.1,0.1875,0.0833333333333,0.142857142857,0.125,0.117647058824,0.0,13,1,-1,1,-1,1,-1,-1,0.111111111111,0.166666666667,0.111111111111,0.0,0.272727272727,0.142857142857,0.0,12,10,2.1,3.25,3.4,1
1,-1,1,-1,1,1,-1,0.166666666667,0.0,0.0869565217391,0.0833333333333,0.2,0.25,0.0,17,0,-1,1,-1,1,-1,1,0.0,0.0666666666667,0.0952380952381,0.0,0.25,0.0769230769231,0.105263157895,17,10,2.6,3.2,2.62,0
1,-1,0,1,0,0,0,0.0526315789474,0.0,0.153846153846,0.333333333333,0.0555555555556,0.1,0.0625,15,1,-1,1,1,-1,-1,-1,0.285714285714,0.166666666667,0.166666666667,0.3,0.0625,0.111111111111,0.133333333333,13,11,1.57,3.8,5.5,0
-1,0,0,-1,-1,-1,0,0.0,0.0588235294118,0.0909090909091,0.0434782608696,0.0,0.0666666666667,0.25,8,-1,-1,1,-1,0,1,1,0.111111111111,0.0,0.142857142857,0.0909090909091,0.0769230769231,0.0588235294118,0.0909090909091,16,11,2.3,3.25,3,-1
0,0,0,0,0,0,-1,0.0454545454545,0.0555555555556,0.0909090909091,0.0434782608696,0.181818181818,0.0714285714286,0.0625,13,-1,0,1,1,1,1,0,0.117647058824,0.0714285714286,0.25,0.222222222222,0.2,0.375,0.0714285714286,23,11,4.33,3.3,1.83,-1
1,0,0,1,0,1,1,0.142857142857,0.047619047619,0.111111111111,0.125,0.0909090909091,0.166666666667,0.25,21,-1,0,0,-1,1,0,-1,0.0,0.1,0.222222222222,0.111111111111,0.142857142857,0.0,0.0,9,11,1.8,3.4,4.33,1
-1,1,-1,1,-1,1,0,0.0666666666667,0.0952380952381,0.0,0.25,0.0769230769231,0.105263157895,0.2,17,1,0,0,0,-1,0,-1,0.181818181818,0.0625,0.117647058824,0.0714285714286,0.25,0.0,0.0,10,11,1.2,6,13,-1
1,-1,1,0,1,1,0,0.181818181818,0.0588235294118,0.3,0.142857142857,0.0625,0.263157894737,0.142857142857,16,1,0,0,-1,1,-1,1,0.2,0.0833333333333,0.117647058824,0.166666666667,0.111111111111,0.0,0.333333333333,17,11,2.4,3.25,2.8,0
0,1,-1,-1,0,-1,1,0.25,0.153846153846,0.047619047619,0.0,0.0625,0.0,0.25,8,-1,0,1,-1,-1,1,0,0.0526315789474,0.0833333333333,0.142857142857,0.0,0.0769230769231,0.166666666667,0.05,15,11,2.8,3.25,2.4,-1
1,0,-1,-1,1,1,0,0.2,0.0833333333333,0.0909090909091,0.111111111111,0.133333333333,0.105263157895,0.1,15,1,0,0,0,0,-1,1,0.1875,0.0833333333333,0.142857142857,0.125,0.117647058824,0.0,0.0526315789474,16,11,2,3.3,3.6,-1
-1,1,-1,1,-1,-1,-1,0.166666666667,0.111111111111,0.0,0.272727272727,0.142857142857,0.0,0.0,12,-1,1,-1,1,1,-1,0,0.0,0.0869565217391,0.0833333333333,0.2,0.25,0.0,0.0952380952381,20,11,2.7,3.25,2.5,-1
0,1,1,1,1,0,1,0.0714285714286,0.25,0.222222222222,0.2,0.375,0.0714285714286,0.2,23,-1,0,1,0,0,0,0,0.0,0.153846153846,0.333333333333,0.0555555555556,0.1,0.0625,0.0,18,12,1.44,4,7.5,-1
0,0,0,0,-1,1,1,0.0833333333333,0.142857142857,0.125,0.117647058824,0.0,0.0526315789474,0.05,16,-1,1,0,1,1,0,0,0.0588235294118,0.3,0.142857142857,0.0625,0.263157894737,0.142857142857,0.125,19,12,2,3.2,3.75,-1
0,0,-1,1,0,-1,-1,0.1,0.222222222222,0.111111111111,0.142857142857,0.0,0.0,0.0,10,1,-1,1,-1,-1,-1,-1,0.111111111111,0.0,0.272727272727,0.142857142857,0.0,0.0,0.0,13,12,1.72,3.6,4.5,0
0,0,-1,1,-1,1,0,0.0833333333333,0.117647058824,0.166666666667,0.111111111111,0.0,0.333333333333,0.25,18,1,-1,-1,0,-1,1,-1,0.153846153846,0.047619047619,0.0,0.0625,0.0,0.25,0.0625,9,12,1.44,4,7.5,0
0,1,-1,-1,1,0,1,0.0833333333333,0.142857142857,0.0,0.0769230769231,0.166666666667,0.05,0.230769230769,15,1,-1,1,-1,1,0,-1,0.0952380952381,0.0,0.25,0.0769230769231,0.105263157895,0.2,0.0,20,12,3.2,3.25,2.2,-1
1,-1,1,1,-1,0,1,0.0869565217391,0.0833333333333,0.2,0.25,0.0,0.0952380952381,0.117647058824,23,0,0,-1,-1,-1,0,-1,0.0588235294118,0.0909090909091,0.0434782608696,0.0,0.0666666666667,0.25,0.111111111111,8,12,1.44,4,7.5,1
-1,1,-1,0,1,1,1,0.0,0.142857142857,0.0909090909091,0.0769230769231,0.0588235294118,0.0909090909091,0.4,17,0,-1,-1,1,1,0,-1,0.0833333333333,0.0909090909091,0.111111111111,0.133333333333,0.105263157895,0.1,0.0,16,12,1.83,3.3,4.33,0
-1,1,1,-1,-1,-1,0,0.166666666667,0.166666666667,0.3,0.0625,0.111111111111,0.133333333333,0.0,14,0,0,0,0,0,-1,-1,0.0555555555556,0.0909090909091,0.0434782608696,0.181818181818,0.0714285714286,0.0625,0.111111111111,14,12,2.37,3.25,2.87,0
0,0,0,-1,0,-1,1,0.0625,0.117647058824,0.0714285714286,0.25,0.0,0.0,0.166666666667,10,0,0,1,0,1,1,1,0.047619047619,0.111111111111,0.125,0.0909090909091,0.166666666667,0.25,0.153846153846,24,12,2.9,3.2,2.37,-1
-1,-1,0,-1,1,-1,0,0.047619047619,0.0,0.0625,0.0,0.25,0.0625,0.214285714286,12,0,0,0,-1,1,1,-1,0.142857142857,0.125,0.117647058824,0.0,0.0526315789474,0.05,0.0,16,13,2.3,3.25,3,1
1,1,-1,-1,-1,0,0,0.166666666667,0.3,0.0625,0.111111111111,0.133333333333,0.0,0.0909090909091,15,1,1,1,1,0,1,-1,0.25,0.222222222222,0.2,0.375,0.0714285714286,0.2,0.0625,24,13,5.5,3.8,1.57,0
-1,1,-1,1,0,-1,1,0.0,0.25,0.0769230769231,0.105263157895,0.2,0.0,0.176470588235,23,0,1,0,1,1,1,1,0.111111111111,0.125,0.0909090909091,0.166666666667,0.25,0.153846153846,0.125,24,13,1.57,3.6,6,1
-1,-1,1,1,0,-1,0,0.0909090909091,0.111111111111,0.133333333333,0.105263157895,0.1,0.0,0.0,16,-1,1,1,-1,0,1,1,0.0833333333333,0.2,0.25,0.0,0.0952380952381,0.117647058824,0.333333333333,26,13,3.6,3.3,2,-1
0,1,0,0,0,0,1,0.153846153846,0.333333333333,0.0555555555556,0.1,0.0625,0.0,0.230769230769,18,0,-1,1,-1,1,0,0,0.117647058824,0.166666666667,0.111111111111,0.0,0.333333333333,0.25,0.1875,21,13,2,3.2,3.75,-1
0,-1,-1,-1,0,-1,-1,0.0909090909091,0.0434782608696,0.0,0.0666666666667,0.25,0.111111111111,0.0,9,0,-1,1,0,-1,-1,0,0.222222222222,0.111111111111,0.142857142857,0.0,0.0,0.0,0.05,11,13,2.75,3.2,2.5,0
0,0,0,0,-1,-1,0,0.0909090909091,0.0434782608696,0.181818181818,0.0714285714286,0.0625,0.111111111111,0.0333333333333,17,1,-1,-1,1,0,1,-1,0.142857142857,0.0,0.0769230769231,0.166666666667,0.05,0.230769230769,0.142857142857,15,13,2.4,3.2,2.87,1
1,0,1,1,0,0,1,0.3,0.142857142857,0.0625,0.263157894737,0.142857142857,0.125,0.333333333333,20,1,-1,0,1,1,1,0,0.142857142857,0.0909090909091,0.0769230769231,0.0588235294118,0.0909090909091,0.4,0.0,18,13,2.1,3.25,3.4,0
-1,1,-1,-1,-1,-1,0,0.0,0.272727272727,0.142857142857,0.0,0.0,0.0,0.125,13,0,0,-1,0,-1,1,-1,0.117647058824,0.0714285714286,0.25,0.0,0.0,0.166666666667,0.0909090909091,13,13,2,3.2,3.75,-1
1,1,-1,0,1,1,1,0.2,0.25,0.0,0.0952380952381,0.117647058824,0.333333333333,0.333333333333,29,-1,0,-1,1,-1,0,1,0.0,0.0625,0.0,0.25,0.0625,0.214285714286,0.2,12,14,1.4,4.5,7.5,1
0,0,-1,1,1,-1,-1,0.125,0.117647058824,0.0,0.0526315789474,0.05,0.0,0.272727272727,17,1,0,0,0,0,1,-1,0.333333333333,0.0555555555556,0.1,0.0625,0.0,0.230769230769,0.047619047619,19,14,2.5,3.2,2.75,0
-1,1,0,-1,-1,0,0,0.111111111111,0.142857142857,0.0,0.0,0.0,0.05,0.0,11,1,-1,1,0,-1,1,1,0.25,0.0769230769231,0.105263157895,0.2,0.0,0.176470588235,0.117647058824,26,14,4,3.25,1.9,-1
0,-1,0,-1,1,-1,1,0.0714285714286,0.25,0.0,0.0,0.166666666667,0.0909090909091,0.125,16,-1,-1,-1,0,-1,-1,0,0.0434782608696,0.0,0.0666666666667,0.25,0.111111111111,0.0,0.0,9,14,1.9,3.25,4,1
-1,1,-1,1,0,0,1,0.166666666667,0.111111111111,0.0,0.333333333333,0.25,0.1875,0.181818181818,24,1,-1,-1,-1,0,0,0,0.3,0.0625,0.111111111111,0.133333333333,0.0,0.0909090909091,0.166666666667,15,14,1.57,3.8,5.5,1
1,1,1,0,1,-1,0,0.222222222222,0.2,0.375,0.0714285714286,0.2,0.0625,0.105263157895,27,0,1,1,0,0,1,0,0.142857142857,0.0625,0.263157894737,0.142857142857,0.125,0.333333333333,0.0,20,14,1.4,4.33,7.5,1
-1,0,1,1,1,0,0,0.0909090909091,0.0769230769231,0.0588235294118,0.0909090909091,0.4,0.0,0.0,19,0,0,0,-1,-1,0,1,0.0434782608696,0.181818181818,0.0714285714286,0.0625,0.111111111111,0.0333333333333,0.1875,18,14,2.3,3.25,3,0
-1,-1,1,0,1,-1,-1,0.0,0.0769230769231,0.166666666667,0.05,0.230769230769,0.142857142857,0.153846153846,18,-1,1,1,0,-1,0,-1,0.111111111111,0.133333333333,0.105263157895,0.1,0.0,0.0,0.111111111111,16,14,1.57,3.6,6,1
1,0,1,1,1,1,-1,0.125,0.0909090909091,0.166666666667,0.25,0.153846153846,0.125,0.0769230769231,27,1,-1,-1,-1,-1,0,-1,0.272727272727,0.142857142857,0.0,0.0,0.0,0.125,0.0,13,14,1.53,3.6,6.5,1
-1,-1,0,-1,-1,0,-1,0.0,0.0666666666667,0.25,0.111111111111,0.0,0.0,0.0,10,0,1,1,1,1,-1,1,0.0909090909091,0.166666666667,0.25,0.153846153846,0.125,0.0769230769231,0.0588235294118,28,15,4,3.25,1.9,0
-1,1,0,-1,1,1,1,0.0769230769231,0.105263157895,0.2,0.0,0.176470588235,0.117647058824,0.125,27,-1,-1,-1,-1,0,-1,-1,0.142857142857,0.0,0.0,0.0,0.125,0.0,0.0,14,15,1.22,5.5,13,0
1,1,0,0,1,0,-1,0.0625,0.263157894737,0.142857142857,0.125,0.333333333333,0.0,0.0,21,-1,1,0,1,-1,-1,1,0.0769230769231,0.166666666667,0.05,0.230769230769,0.142857142857,0.153846153846,0.136363636364,19,15,2.37,3.2,2.9,0
0,-1,1,-1,0,1,-1,0.0625,0.0,0.25,0.0625,0.214285714286,0.2,0.0833333333333,15,1,0,-1,-1,0,0,-1,0.142857142857,0.0,0.0,0.0,0.05,0.0,0.125,11,15,2.75,3.2,2.5,1
1,1,0,-1,0,-1,-1,0.133333333333,0.105263157895,0.1,0.0,0.0,0.111111111111,0.111111111111,16,-1,0,-1,1,-1,1,1,0.25,0.0,0.0,0.166666666667,0.0909090909091,0.125,0.047619047619,19,15,2.37,3.2,2.9,-1
0,0,0,0,1,-1,0,0.0555555555556,0.1,0.0625,0.0,0.230769230769,0.047619047619,0.0833333333333,22,0,1,1,1,0,0,0,0.0769230769231,0.0588235294118,0.0909090909091,0.4,0.0,0.0,0.1,19,15,1.8,3.4,4.33,1
1,1,0,1,-1,0,1,0.2,0.375,0.0714285714286,0.2,0.0625,0.105263157895,0.125,30,1,-1,1,0,0,1,1,0.111111111111,0.0,0.333333333333,0.25,0.1875,0.181818181818,0.133333333333,24,15,1.61,3.6,5.5,1
-1,-1,-1,0,0,0,-1,0.0625,0.111111111111,0.133333333333,0.0,0.0909090909091,0.166666666667,0.0769230769231,15,0,-1,1,1,-1,-1,0,0.117647058824,0.0,0.0526315789474,0.05,0.0,0.272727272727,0.0526315789474,20,15,2.3,3.25,3,-1
0,0,-1,-1,0,1,0,0.181818181818,0.0714285714286,0.0625,0.111111111111,0.0333333333333,0.1875,0.111111111111,19,1,-1,0,1,1,1,1,0.25,0.0,0.0952380952381,0.117647058824,0.333333333333,0.333333333333,0.0909090909091,30,15,2.87,3.2,2.4,0
1,0,1,-1,-1,1,0,0.166666666667,0.05,0.230769230769,0.142857142857,0.153846153846,0.136363636364,0.0,22,-1,1,0,0,1,1,-1,0.0,0.333333333333,0.25,0.1875,0.181818181818,0.133333333333,0.0666666666667,24,16,2.1,3.25,3.4,1
1,0,-1,1,1,1,0,0.105263157895,0.2,0.0,0.176470588235,0.117647058824,0.125,0.05,30,1,0,-1,0,-1,-1,-1,0.105263157895,0.1,0.0,0.0,0.111111111111,0.111111111111,0.0,16,16,1.16,6,19,1
-1,1,1,-1,-1,0,1,0.0,0.0526315789474,0.05,0.0,0.272727272727,0.0526315789474,0.272727272727,20,1,0,1,-1,0,1,1,0.375,0.0714285714286,0.2,0.0625,0.105263157895,0.125,0.136363636364,33,16,4.5,3.3,1.8,-1
0,-1,-1,0,0,-1,-1,0.0,0.0,0.0,0.05,0.0,0.125,0.0769230769231,12,0,-1,-1,0,1,0,0,0.0714285714286,0.0625,0.111111111111,0.0333333333333,0.1875,0.111111111111,0.0,20,16,2.25,3.3,3,0
0,-1,1,-1,1,1,1,0.0,0.0,0.166666666667,0.0909090909091,0.125,0.047619047619,0.111111111111,20,1,0,0,1,0,-1,0,0.263157894737,0.142857142857,0.125,0.333333333333,0.0,0.0,0.0,22,16,2,3.3,3.6,0
-1,-1,-1,0,-1,-1,0,0.0,0.0,0.0,0.125,0.0,0.0,0.142857142857,15,-1,0,-1,-1,0,-1,0,0.0666666666667,0.25,0.111111111111,0.0,0.0,0.0,0.0,11,16,1.8,3.3,4.5,0
1,1,1,1,-1,1,0,0.166666666667,0.25,0.153846153846,0.125,0.0769230769231,0.0588235294118,0.0,31,-1,1,-1,0,1,-1,1,0.0,0.25,0.0625,0.214285714286,0.2,0.0833333333333,0.2,15,16,1.44,4,7.5,1
-1,0,1,1,1,1,0,0.0,0.0952380952381,0.117647058824,0.333333333333,0.333333333333,0.0909090909091,0.0,33,0,0,0,1,-1,0,1,0.1,0.0625,0.0,0.230769230769,0.047619047619,0.0833333333333,0.0833333333333,22,16,1.83,3.3,4.33,1
1,1,1,0,0,0,-1,0.0588235294118,0.0909090909091,0.4,0.0,0.0,0.1,0.0,19,-1,-1,0,0,0,-1,-1,0.111111111111,0.133333333333,0.0,0.0909090909091,0.166666666667,0.0769230769231,0.1,18,16,1.83,3.3,4.33,-1
1,-1,0,1,-1,1,-1,0.25,0.0625,0.214285714286,0.2,0.0833333333333,0.2,0.0,18,-1,-1,0,-1,-1,0,0,0.0,0.0,0.125,0.0,0.0,0.142857142857,0.111111111111,15,17,2.2,3.2,3.25,1
-1,0,0,0,-1,-1,1,0.133333333333,0.0,0.0909090909091,0.166666666667,0.0769230769231,0.1,0.153846153846,19,-1,-1,0,0,-1,-1,0,0.0,0.0,0.05,0.0,0.125,0.0769230769231,0.0,13,17,2.5,3.25,2.7,0
0,0,1,0,-1,0,0,0.142857142857,0.125,0.333333333333,0.0,0.0,0.0,0.125,22,0,1,1,1,1,0,1,0.0952380952381,0.117647058824,0.333333333333,0.333333333333,0.0909090909091,0.0,0.15,36,17,3.4,3.25,2.1,-1
0,-1,0,-1,-1,-1,-1,0.1,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0769230769231,17,1,1,1,-1,1,0,1,0.25,0.153846153846,0.125,0.0769230769231,0.0588235294118,0.0,0.0555555555556,32,17,3.4,3.25,2.1,0
1,0,0,1,1,-1,-1,0.333333333333,0.25,0.1875,0.181818181818,0.133333333333,0.0666666666667,0.1,27,1,1,-1,-1,0,1,-1,0.0526315789474,0.05,0.0,0.272727272727,0.0526315789474,0.272727272727,0.117647058824,20,17,1.61,3.6,5.5,1
0,-1,-1,0,-1,0,0,0.25,0.111111111111,0.0,0.0,0.0,0.0,0.0714285714286,11,0,-1,1,1,1,0,1,0.2,0.0,0.176470588235,0.117647058824,0.125,0.05,0.2,33,17,6.5,4.2,1.44,-1
-1,-1,0,1,0,0,0,0.0625,0.111111111111,0.0333333333333,0.1875,0.111111111111,0.0,0.0,23,-1,1,-1,1,1,1,0,0.0,0.166666666667,0.0909090909091,0.125,0.047619047619,0.111111111111,0.0555555555556,20,17,2,3.3,3.6,1
0,0,1,-1,0,1,-1,0.0625,0.0,0.230769230769,0.047619047619,0.0833333333333,0.0833333333333,0.0588235294118,22,0,1,-1,-1,1,0,1,0.05,0.230769230769,0.142857142857,0.153846153846,0.136363636364,0.0,0.0952380952381,25,17,2.3,3.25,3,-1
0,1,-1,0,1,1,1,0.0714285714286,0.2,0.0625,0.105263157895,0.125,0.136363636364,0.5,36,1,1,0,0,0,-1,-1,0.0909090909091,0.4,0.0,0.0,0.1,0.0,0.0909090909091,19,17,1.3,5,9,1
0,1,-1,0,1,-1,-1,0.0,0.230769230769,0.047619047619,0.0833333333333,0.0833333333333,0.0588235294118,0.0588235294118,25,-1,1,1,1,0,1,1,0.0,0.176470588235,0.117647058824,0.125,0.05,0.2,0.181818181818,33,18,3.75,3.2,2,1
0,1,0,-1,0,0,-1,0.125,0.333333333333,0.0,0.0,0.0,0.125,0.0,23,-1,0,0,-1,-1,0,0,0.0,0.05,0.0,0.125,0.0769230769231,0.0,0.111111111111,14,18,2.5,3.2,2.75,0
-1,0,1,-1,1,-1,1,0.0625,0.214285714286,0.2,0.0833333333333,0.2,0.0,0.0909090909091,18,-1,-1,0,-1,0,0,-1,0.111111111111,0.0,0.0,0.0,0.0,0.0714285714286,0.0,14,18,1.95,3.3,3.8,-1
-1,0,-1,-1,-1,-1,0,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0769230769231,0.0,20,-1,0,-1,-1,0,0,-1,0.0,0.125,0.0,0.0,0.142857142857,0.111111111111,0.0,15,18,2.4,3.2,2.87,1
1,-1,-1,0,1,-1,-1,0.05,0.0,0.272727272727,0.0526315789474,0.272727272727,0.117647058824,0.0,20,1,1,1,1,0,1,1,0.117647058824,0.333333333333,0.333333333333,0.0909090909091,0.0,0.15,0.111111111111,39,18,3.3,3.25,2.15,-1
0,0,1,1,-1,-1,1,0.25,0.1875,0.181818181818,0.133333333333,0.0666666666667,0.1,0.0625,30,1,0,0,0,-1,-1,-1,0.4,0.0,0.0,0.1,0.0,0.0909090909091,0.0909090909091,19,18,1.72,3.6,4.5,1
-1,0,1,0,0,0,1,0.111111111111,0.0333333333333,0.1875,0.111111111111,0.0,0.0,0.230769230769,26,1,1,-1,1,0,1,0,0.153846153846,0.125,0.0769230769231,0.0588235294118,0.0,0.0555555555556,0.0,32,18,2.5,3.1,2.8,1
0,0,0,-1,-1,1,0,0.0,0.0909090909091,0.166666666667,0.0769230769231,0.1,0.153846153846,0.1875,19,1,-1,-1,1,0,1,1,0.230769230769,0.142857142857,0.153846153846,0.136363636364,0.0,0.0952380952381,0.2,28,18,3,3.2,2.3,-1
1,-1,0,1,1,1,1,0.2,0.0625,0.105263157895,0.125,0.136363636364,0.5,0.105263157895,39,1,-1,1,1,1,0,-1,0.166666666667,0.0909090909091,0.125,0.047619047619,0.111111111111,0.0555555555556,0.125,20,18,1.3,4.75,10,1
1,1,1,0,1,1,-1,0.176470588235,0.117647058824,0.125,0.05,0.2,0.181818181818,0.142857142857,34,0,1,-1,1,-1,1,-1,0.214285714286,0.2,0.0833333333333,0.2,0.0,0.0909090909091,0.0,19,19,1.22,5.5,13,0
0,-1,-1,0,0,-1,-1,0.125,0.0,0.0,0.142857142857,0.111111111111,0.0,0.0666666666667,16,0,1,0,0,0,1,1,0.0333333333333,0.1875,0.111111111111,0.0,0.0,0.230769230769,0.210526315789,27,19,2.4,3.2,2.87,0
1,-1,1,0,1,0,-1,0.125,0.0769230769231,0.0588235294118,0.0,0.0555555555556,0.0,0.111111111111,35,1,0,-1,0,0,-1,0,0.333333333333,0.0,0.0,0.0,0.125,0.0,0.1,23,19,1.61,3.6,5.5,1
0,0,0,-1,-1,-1,-1,0.0,0.0,0.1,0.0,0.0909090909091,0.0909090909091,0.0666666666667,20,-1,-1,0,1,-1,-1,-1,0.0,0.272727272727,0.0526315789474,0.272727272727,0.117647058824,0.0,0.125,21,19,2,3.2,3.75,0
